20260505 193200;7297;7298;7296.75;7297.75;856
20260505 193300;7298;7298.5;7297.25;7297.25;550
20260505 193400;7297;7297.25;7296.5;7296.75;374
20260505 193500;7296.75;7296.75;7296;7296.25;574
20260505 193600;7296.5;7296.75;7294;7294.25;2580
20260505 193700;7294.5;7295.75;7294.25;7295.25;896
20260505 193800;7295.25;7296;7295;7296;655
20260505 193900;7295.75;7297.75;7295.5;7297.5;1017
20260505 194000;7297.75;7297.75;7296.5;7297.25;566
20260505 194100;7297.25;7297.5;7296.5;7297.25;635
20260505 194200;7297;7297.25;7296;7296.5;504
20260505 194300;7296.5;7296.5;7295.25;7295.5;523
20260505 194400;7295.5;7296.5;7295.5;7296.25;452
20260505 194500;7296;7297.5;7296;7297;655
20260505 194600;7297;7297.25;7296;7297.25;782
20260505 194700;7297;7297.5;7295.5;7295.75;632
20260505 194800;7295.75;7296;7294.5;7296;818
20260505 194900;7296;7296.25;7294.75;7294.75;569
20260505 195000;7294.75;7295;7293.75;7294;1021
20260505 195100;7294;7294;7288.25;7289;9686
20260505 195200;7288.75;7289;7286;7287.75;3557
20260505 195300;7287.5;7288.75;7286.75;7287.25;2789
20260505 195400;7287.25;7288;7286.5;7287.25;2403
20260505 195500;7287.25;7287.5;7285;7286.75;3020
20260505 195600;7286.75;7287;7283;7284.5;3734
20260505 195700;7284.5;7285;7282.5;7283.75;1927
20260505 195800;7284;7286.25;7283;7285.75;2975
20260505 195900;7285.75;7287.5;7285;7287.25;2960
20260505 200000;7287.25;7288.25;7284.5;7287;9405
20260505 200100;7287;7288.5;7285.75;7287.5;2384
20260505 200200;7287.25;7288.75;7287;7288.75;884
20260505 200300;7288.75;7289.5;7288.25;7289.5;713
20260505 200400;7289.5;7289.5;7287.5;7288.5;646
20260505 200500;7288.75;7289.5;7288.5;7289.25;332
20260505 200600;7289.25;7290.5;7288.5;7288.75;909
20260505 200700;7288.75;7288.75;7288;7288;533
20260505 200800;7287.75;7288.25;7287.75;7287.75;257
20260505 200900;7287.75;7288.5;7287.25;7288.25;409
20260505 201000;7288.25;7288.5;7287.75;7288;370
20260505 201100;7288.25;7289;7288;7288.5;307
20260505 201200;7288.75;7289.75;7288.75;7289.5;251
20260505 201300;7289.25;7290;7288.75;7289.5;344
20260505 201400;7289.75;7290.75;7289.5;7290.5;416
20260505 201500;7290.75;7290.75;7289.5;7290.25;359
20260505 201600;7290.25;7291;7285.25;7288.5;2191
20260505 201700;7288.5;7288.5;7286.5;7288.25;442
20260505 201800;7288.5;7291.25;7288.5;7291;539
20260505 201900;7291;7293.25;7291;7292;1105
20260505 202000;7292;7295.5;7291.75;7293.5;1352
20260505 202100;7293.5;7294.75;7292.5;7294.25;644
20260505 202200;7294;7294.25;7292.75;7293.5;377
20260505 202300;7293.25;7294;7292.75;7293.25;302
20260505 202400;7293.25;7296.75;7293;7295.5;743
20260505 202500;7295.5;7298.5;7295.5;7297.75;1163
20260505 202600;7297.5;7302.25;7297.5;7300.75;1900
20260505 202700;7301;7303.25;7300.5;7301.25;1158
20260505 202800;7301.25;7304;7300.5;7302.75;1005
20260505 202900;7302.75;7304.25;7302.5;7303.5;653
20260505 203000;7303.5;7303.75;7302;7302.25;559
20260505 203100;7302;7302;7298.75;7299.25;1019
20260505 203200;7299.25;7300;7299;7300;340
20260505 203300;7300;7300.25;7297.25;7299.25;634
20260505 203400;7299.25;7301;7299.25;7300.5;433
20260505 203500;7300.5;7300.75;7299;7299;323
20260505 203600;7299.25;7299.25;7298;7298.25;373
20260505 203700;7298;7299.75;7298;7299.5;287
20260505 203800;7299.75;7300.5;7299.25;7299.5;350
20260505 203900;7299.5;7300;7298.5;7298.75;185
20260505 204000;7298.75;7298.75;7297.5;7297.5;307
20260505 204100;7297.5;7297.75;7295.75;7295.75;602
20260505 204200;7296;7296.5;7295.25;7295.75;364
20260505 204300;7295.75;7297.25;7295.5;7297;291
20260505 204400;7297;7297.5;7296;7296;203
20260505 204500;7296;7296.75;7295.25;7295.75;261
20260505 204600;7295.75;7295.75;7294.25;7294.75;651
20260505 204700;7295;7295.5;7293.75;7294.25;381
20260505 204800;7293.75;7294.25;7293.5;7293.5;240
20260505 204900;7293.75;7294.25;7293;7294;250
20260505 205000;7294;7294.25;7292.75;7293.25;154
20260505 205100;7293;7293.5;7292.75;7293;203
20260505 205200;7293.25;7294.5;7293;7294.25;192
20260505 205300;7294.5;7295;7293.5;7293.75;236
20260505 205400;7293.75;7294.5;7293.75;7294;100
20260505 205500;7294;7295;7293.75;7294;622
20260505 205600;7294;7295.5;7293.75;7295.5;447
20260505 205700;7295.25;7295.25;7294.5;7295;95
20260505 205800;7294.75;7296.75;7294.5;7296.25;346
20260505 205900;7296.5;7296.5;7294.75;7295.75;382
20260505 210000;7296;7297.25;7295.25;7295.75;712
20260505 220100;7303;7303;7294;7295;1149
20260505 220200;7295.5;7297;7294.5;7297;457
20260505 220300;7296.5;7297;7295.75;7296;256
20260505 220400;7295.75;7297.25;7295.75;7296.25;235
20260505 220500;7296.75;7296.75;7295.5;7295.75;187
20260505 220600;7296.25;7297.25;7295.75;7297;151
20260505 220700;7296.75;7298;7296.25;7296.75;296
20260505 220800;7297;7297;7296;7296.75;119
20260505 220900;7296.75;7297;7296;7296.5;138
20260505 221000;7296.75;7297.25;7296;7296.5;150
20260505 221100;7296.75;7296.75;7295.5;7296.75;163
20260505 221200;7296.25;7296.5;7295;7295.25;164
20260505 221300;7295.5;7295.75;7295;7295.25;153
20260505 221400;7295.5;7295.5;7294.25;7295;218
20260505 221500;7295;7295.5;7294.75;7294.75;85
20260505 221600;7295;7295;7293.5;7294.25;190
20260505 221700;7294;7294.25;7293.75;7294;52
20260505 221800;7294.25;7295.25;7294;7295;166
20260505 221900;7295;7295.25;7294.5;7294.75;94
20260505 222000;7295;7295.25;7294.25;7294.75;98
20260505 222100;7294.5;7295.75;7294;7295.5;175
20260505 222200;7295.5;7295.75;7295;7295;92
20260505 222300;7295.25;7296.25;7295;7295.75;221
20260505 222400;7295.5;7296.5;7295.5;7296.25;153
20260505 222500;7296.25;7296.5;7295.5;7296.5;122
20260505 222600;7296.5;7297;7295.5;7295.5;181
20260505 222700;7296;7296.25;7294.75;7295;193
20260505 222800;7295.25;7296.75;7295.25;7295.75;230
20260505 222900;7295.75;7296.5;7295.25;7296;115
20260505 223000;7296;7296.5;7295.75;7296.5;117
20260505 223100;7296.5;7297.25;7295.75;7296.75;195
20260505 223200;7296.75;7297.75;7296.75;7297.5;209
20260505 223300;7297.25;7298.75;7296.75;7297.5;306
20260505 223400;7297.25;7297.75;7297.25;7297.5;75
20260505 223500;7297.25;7297.5;7297;7297.25;87
20260505 223600;7297;7297.75;7296.5;7297.25;252
20260505 223700;7297;7298;7297;7297.75;64
20260505 223800;7297.75;7299;7297.5;7298.25;237
20260505 223900;7298.25;7299.5;7298;7299.25;313
20260505 224000;7299.25;7299.25;7298.25;7298.75;172
20260505 224100;7298.5;7299.75;7298.5;7299.5;155
20260505 224200;7299.5;7299.75;7298.75;7298.75;160
20260505 224300;7298.75;7299.5;7298.75;7299;66
20260505 224400;7299.25;7299.5;7299;7299;68
20260505 224500;7299;7299.75;7298.75;7299;152
20260505 224600;7299;7300;7298.75;7299.75;166
20260505 224700;7299.5;7299.5;7299;7299.25;103
20260505 224800;7299.25;7299.25;7298.5;7298.75;187
20260505 224900;7298.75;7299.5;7298.75;7299.25;205
20260505 225000;7299.5;7299.75;7299;7299.75;116
20260505 225100;7299.5;7299.75;7299.25;7299.5;100
20260505 225200;7299.5;7299.75;7299.25;7299.75;52
20260505 225300;7299.5;7322.25;7299.25;7316.75;8747
20260505 225400;7316.75;7318;7307.5;7307.75;3503
20260505 225500;7308.25;7314;7306.25;7313.5;2248
20260505 225600;7313.75;7318.75;7312.5;7318.75;2768
20260505 225700;7318.25;7319;7316.25;7318.25;1455
20260505 225800;7318;7318.5;7314.25;7315.75;1259
20260505 225900;7315.5;7317;7314.5;7315;929
20260505 230000;7314.75;7317.5;7313.75;7316.75;1326
20260505 230100;7316.75;7318.5;7316.25;7316.5;889
20260505 230200;7316.75;7317.25;7313.5;7314.5;1005
20260505 230300;7314.75;7315.25;7312.25;7313;701
20260505 230400;7312.75;7314.5;7312.5;7313.75;674
20260505 230500;7314;7316.25;7313.25;7316.25;432
20260505 230600;7316;7317;7313;7314.25;575
20260505 230700;7314.25;7314.75;7313;7314;398
20260505 230800;7314;7315.5;7314;7315;250
20260505 230900;7315.25;7315.75;7313.75;7315.25;358
20260505 231000;7315.25;7316;7314.25;7315.75;252
20260505 231100;7315.75;7317.5;7315.5;7317;496
20260505 231200;7317;7317.5;7316.5;7316.5;479
20260505 231300;7316.5;7318.75;7316.25;7318;563
20260505 231400;7318;7319;7317.5;7318.25;458
20260505 231500;7318;7319.25;7318;7318.75;397
20260505 231600;7318.75;7319.25;7317;7317.75;633
20260505 231700;7317.5;7318.75;7317;7317.25;405
20260505 231800;7317;7317.5;7316.5;7317;413
20260505 231900;7317;7318;7316.75;7317.75;177
20260505 232000;7317.5;7318.25;7316.25;7317;297
20260505 232100;7317;7317.75;7316.5;7317.5;272
20260505 232200;7317.75;7317.75;7316.5;7317.5;291
20260505 232300;7317.5;7318.5;7317.25;7318;246
20260505 232400;7318;7318.25;7315;7315.25;557
20260505 232500;7315;7315.5;7314.5;7314.75;348
20260505 232600;7314.75;7315.5;7314.75;7315;215
20260505 232700;7314.75;7314.75;7313.75;7313.75;459
20260505 232800;7313.75;7314.25;7313.25;7314;389
20260505 232900;7314.25;7314.75;7313.5;7314.5;359
20260505 233000;7314.5;7314.75;7313.5;7313.75;253
20260505 233100;7313.75;7315;7313.5;7314.25;333
20260505 233200;7314.25;7315.25;7314.25;7315.25;270
20260505 233300;7315;7316.5;7314.75;7315.25;567
20260505 233400;7315.75;7316;7315.25;7315.5;331
20260505 233500;7315.75;7316.25;7315.5;7315.75;89
20260505 233600;7316;7316.25;7315.25;7315.5;126
20260505 233700;7315.75;7316.5;7315.5;7316.25;165
20260505 233800;7316.25;7316.5;7315.5;7315.75;113
20260505 233900;7315.75;7316.25;7315.5;7316;54
20260505 234000;7316;7316.25;7314.25;7315;459
20260505 234100;7315;7315;7314;7314.5;201
20260505 234200;7314.5;7315.75;7314.5;7315.5;139
20260505 234300;7315.25;7315.75;7315;7315.5;103
20260505 234400;7315.5;7316;7315.25;7315.5;116
20260505 234500;7315.5;7315.5;7314;7314;230
20260505 234600;7314;7315;7313.5;7314.75;268
20260505 234700;7315;7315;7314.25;7314.5;162
20260505 234800;7314.5;7315.75;7314.5;7315.5;238
20260505 234900;7315.25;7315.5;7314.5;7314.75;182
20260505 235000;7314.75;7315.5;7314.5;7315.25;141
20260505 235100;7315;7315.25;7314.5;7315;124
20260505 235200;7315;7315.5;7314.5;7314.75;160
20260505 235300;7314.75;7314.75;7313.75;7314.5;193
20260505 235400;7314.25;7314.75;7314;7314.5;62
20260505 235500;7314.25;7314.75;7314.25;7314.5;89
20260505 235600;7314.75;7314.75;7313.25;7314.25;195
20260505 235700;7314.25;7314.75;7314.25;7314.75;133
20260505 235800;7314.75;7315.5;7314;7314;168
20260505 235900;7314;7314.75;7314;7314.5;117
20260506 000000;7314.5;7314.75;7314.25;7314.25;97
20260506 000100;7314.25;7315;7311.75;7313.75;1028
20260506 000200;7313.25;7315.5;7313.25;7314;379
20260506 000300;7314;7316;7313.75;7315;320
20260506 000400;7315.25;7315.5;7312.75;7313;317
20260506 000500;7312.75;7313.75;7312.25;7312.75;234
20260506 000600;7313;7313.5;7310.5;7310.5;776
20260506 000700;7310.5;7310.5;7307.75;7307.75;1724
20260506 000800;7308;7309.5;7307.75;7308.75;664
20260506 000900;7308.75;7310.75;7308.75;7310.75;398
20260506 001000;7310.25;7311.75;7310;7310.5;504
20260506 001100;7310.75;7312;7309.25;7311.25;548
20260506 001200;7311.25;7312;7310.5;7311;335
20260506 001300;7311;7311.25;7309.25;7309.5;232
20260506 001400;7309.5;7310.25;7308.5;7308.75;280
20260506 001500;7308.75;7309.75;7308.25;7308.25;376
20260506 001600;7308.25;7308.5;7305.5;7306;1222
20260506 001700;7306.25;7306.5;7304;7305.5;878
20260506 001800;7305.5;7306.25;7304.75;7305.25;596
20260506 001900;7305.5;7307.5;7304.75;7306.75;632
20260506 002000;7307;7307.5;7306;7306.75;362
20260506 002100;7307;7308;7305.25;7307.25;552
20260506 002200;7307;7307.25;7303.25;7303.5;875
20260506 002300;7303.5;7305;7303.25;7304.75;294
20260506 002400;7304.75;7306.25;7304.25;7305.25;479
20260506 002500;7305.25;7306;7305;7305.75;178
20260506 002600;7305.5;7306.25;7304.25;7305;296
20260506 002700;7305.25;7306;7303.5;7304;324
20260506 002800;7303.75;7304;7301.75;7302.25;699
20260506 002900;7302.5;7302.5;7301;7301.5;731
20260506 003000;7301.25;7302.5;7301;7301.5;439
20260506 003100;7301.25;7302.5;7301;7301.75;442
20260506 003200;7301.75;7303.5;7301.5;7303.5;429
20260506 003300;7303.25;7304.5;7303;7303.75;419
20260506 003400;7304;7304.75;7302.25;7302.75;470
20260506 003500;7302.75;7303.75;7302.75;7303.5;171
20260506 003600;7303.25;7303.5;7302.75;7303.25;159
20260506 003700;7303.5;7303.75;7302.25;7302.25;263
20260506 003800;7302.25;7303.75;7302.25;7303.75;238
20260506 003900;7303.5;7303.5;7302.25;7303.25;275
20260506 004000;7303.25;7304;7303;7303;174
20260506 004100;7303.25;7304;7302.75;7303.5;153
20260506 004200;7303.75;7304.75;7303.75;7304.5;367
20260506 004300;7304.5;7304.75;7303.5;7303.75;302
20260506 004400;7304;7304.25;7303.25;7304;185
20260506 004500;7303.75;7304;7302.25;7302.5;265
20260506 004600;7302.5;7303.25;7302.25;7302.5;234
20260506 004700;7302.5;7302.75;7302.25;7302.5;119
20260506 004800;7302.5;7302.75;7301.5;7302.5;307
20260506 004900;7302.5;7302.5;7301.25;7301.5;223
20260506 005000;7301.25;7301.75;7299.25;7300.5;1115
20260506 005100;7300.75;7302.5;7300.75;7302.5;500
20260506 005200;7302.5;7303.5;7302.25;7303;295
20260506 005300;7303;7303;7302;7302.25;238
20260506 005400;7302.25;7302.75;7302.25;7302.75;79
20260506 005500;7302.5;7304;7302.5;7303.5;247
20260506 005600;7303.5;7304;7303;7304;184
20260506 005700;7304;7304.25;7303.5;7303.75;237
20260506 005800;7304;7304;7302.75;7303.25;255
20260506 005900;7303.25;7303.75;7302.5;7302.75;196
20260506 010000;7302.75;7303.75;7302.75;7303.5;162
20260506 010100;7303.5;7306;7303.5;7304.25;888
20260506 010200;7304.25;7305.5;7302.5;7304.75;447
20260506 010300;7304.75;7306.25;7304.75;7306;485
20260506 010400;7305.5;7306.5;7305.5;7305.75;192
20260506 010500;7305.75;7307;7305.5;7306.25;410
20260506 010600;7306.25;7307.5;7306;7307;288
20260506 010700;7307;7307.5;7306.5;7306.5;194
20260506 010800;7306.5;7306.75;7305.75;7306.25;252
20260506 010900;7306.25;7307;7306;7306.75;121
20260506 011000;7307;7307.25;7306.5;7307.25;104
20260506 011100;7307;7307.5;7306;7306;215
20260506 011200;7306.25;7307;7306.25;7306.75;169
20260506 011300;7306.75;7307.5;7306.5;7306.75;97
20260506 011400;7306.5;7307;7305.75;7306.75;120
20260506 011500;7306.75;7307;7306.25;7306.5;106
20260506 011600;7306.5;7306.75;7305;7305.5;376
20260506 011700;7305.75;7306.5;7305.5;7306;110
20260506 011800;7306.25;7307;7306;7306.75;162
20260506 011900;7307;7308.25;7306.5;7307.5;402
20260506 012000;7307.25;7308;7307;7307.5;244
20260506 012100;7307.75;7308;7307.25;7307.75;118
20260506 012200;7307.75;7308.5;7307.75;7308;300
20260506 012300;7307.75;7307.75;7307;7307;158
20260506 012400;7307.25;7307.75;7307;7307.75;125
20260506 012500;7307.75;7308.25;7307.75;7308;157
20260506 012600;7308;7308;7307.25;7307.25;108
20260506 012700;7307.25;7307.5;7306;7306.25;421
20260506 012800;7306.25;7306.5;7305.5;7305.75;166
20260506 012900;7306;7306;7305.5;7305.5;127
20260506 013000;7305.25;7305.75;7304.5;7305.5;296
20260506 013100;7305.25;7305.5;7303.5;7304.5;518
20260506 013200;7304.5;7307;7304.5;7306.75;425
20260506 013300;7306.5;7306.75;7305.75;7305.75;161
20260506 013400;7305.75;7306;7304.75;7306;109
20260506 013500;7306;7306;7305;7305.5;132
20260506 013600;7305.75;7306.25;7305;7305;114
20260506 013700;7305.25;7306.5;7304.75;7306;105
20260506 013800;7305.5;7305.5;7304.75;7305;168
20260506 013900;7305;7306;7304.5;7305.75;120
20260506 014000;7305.75;7306;7305.5;7305.5;82
20260506 014100;7305.75;7307.75;7305.5;7307.5;309
20260506 014200;7307.25;7307.75;7307;7307.5;272
20260506 014300;7307.25;7307.5;7306.25;7307.25;317
20260506 014400;7307.25;7307.75;7307;7307.75;181
20260506 014500;7307.5;7308.25;7307.5;7308;143
20260506 014600;7308.25;7309;7308;7308.5;305
20260506 014700;7308.5;7309;7308;7308.5;225
20260506 014800;7308.5;7310.25;7308.5;7309.75;468
20260506 014900;7309.5;7310;7309;7309.25;138
20260506 015000;7309.25;7309.75;7308.5;7308.75;251
20260506 015100;7309;7309;7308;7308.75;177
20260506 015200;7308.5;7309;7307.75;7308.75;127
20260506 015300;7308.75;7309;7308.25;7308.5;77
20260506 015400;7308.75;7308.75;7308;7308.25;53
20260506 015500;7308.25;7308.25;7306.5;7307;279
20260506 015600;7306.75;7307.25;7305.25;7305.25;332
20260506 015700;7305.5;7306.75;7305.5;7306.25;176
20260506 015800;7306.25;7307.25;7306;7307;141
20260506 015900;7307;7307.25;7306.75;7307.25;67
20260506 020000;7307;7308;7306.75;7308;184
20260506 020100;7307.75;7308.25;7307.5;7307.5;238
20260506 020200;7307.75;7308;7306.75;7306.75;131
20260506 020300;7306.75;7308.25;7306.75;7307.75;77
20260506 020400;7307.5;7308;7306.25;7306.75;348
20260506 020500;7306.5;7307.5;7305.75;7305.75;238
20260506 020600;7305.75;7306.5;7305;7305;296
20260506 020700;7305;7305.75;7304;7304.25;464
20260506 020800;7304.5;7305;7304;7304.75;198
20260506 020900;7304.5;7305.5;7304.5;7305.5;164
20260506 021000;7305.5;7307;7305;7306.75;253
20260506 021100;7307;7307.25;7306.25;7306.5;187
20260506 021200;7306.5;7307.25;7306;7307;167
20260506 021300;7307;7307;7306.25;7306.5;108
20260506 021400;7306.75;7307.5;7306.5;7306.5;116
20260506 021500;7306.75;7306.75;7305.75;7306.5;87
20260506 021600;7306.25;7307.5;7306.25;7307.25;75
20260506 021700;7307.25;7307.75;7306.75;7307.25;125
20260506 021800;7307;7307.5;7306.75;7307.25;104
20260506 021900;7307.25;7307.75;7307.25;7307.5;68
20260506 022000;7307.25;7307.75;7307.25;7307.25;84
20260506 022100;7307.25;7307.5;7307;7307.25;78
20260506 022200;7307.25;7307.25;7306.25;7306.5;92
20260506 022300;7306.25;7307;7306.25;7306.75;96
20260506 022400;7306.75;7308;7306.5;7307;258
20260506 022500;7307.25;7307.5;7306.75;7307;107
20260506 022600;7306.75;7307;7306.25;7306.75;104
20260506 022700;7306.75;7307;7305.5;7305.5;159
20260506 022800;7305.25;7305.25;7304.75;7305;156
20260506 022900;7305;7305;7304;7304.5;306
20260506 023000;7304.75;7305;7304;7304.25;203
20260506 023100;7304;7304.5;7303.75;7304;176
20260506 023200;7304.25;7305.25;7304.25;7305;104
20260506 023300;7305;7305.25;7304.5;7304.75;99
20260506 023400;7304.75;7305.5;7304.5;7305;47
20260506 023500;7305.25;7305.5;7304.75;7305.25;31
20260506 023600;7305.25;7305.5;7304.5;7305;55
20260506 023700;7305;7305.25;7304.5;7304.75;70
20260506 023800;7304.75;7305.5;7304.75;7305.5;56
20260506 023900;7305.25;7305.75;7305;7305.25;61
20260506 024000;7305;7305.25;7302.25;7303.25;564
20260506 024100;7303;7303.75;7302.75;7303;116
20260506 024200;7303.25;7303.5;7302.25;7302.75;175
20260506 024300;7302.75;7303.25;7302.5;7302.5;157
20260506 024400;7302.5;7303;7302.5;7302.75;122
20260506 024500;7302.75;7303.75;7302.75;7303.75;86
20260506 024600;7303.5;7303.75;7303.25;7303.75;125
20260506 024700;7303.75;7304.75;7303.75;7304.5;247
20260506 024800;7304.25;7304.75;7304;7304.75;61
20260506 024900;7304.75;7304.75;7304;7304.25;112
20260506 025000;7304.5;7304.5;7304;7304.25;98
20260506 025100;7304.25;7304.5;7304;7304.25;67
20260506 025200;7304;7304.5;7303.75;7304.5;85
20260506 025300;7304.5;7305;7304.25;7304.5;118
20260506 025400;7304.5;7304.5;7304;7304;71
20260506 025500;7304;7304;7303.75;7303.75;27
20260506 025600;7304;7304.75;7304;7304.75;115
20260506 025700;7304.75;7305;7304.5;7305;157
20260506 025800;7305.25;7305.25;7304.75;7304.75;148
20260506 025900;7304.5;7304.75;7304.5;7304.75;71
20260506 030000;7304.75;7304.75;7303.75;7304;68
20260506 030100;7304.25;7305.5;7304.25;7305;173
20260506 030200;7305.25;7305.25;7304.5;7305;86
20260506 030300;7304.75;7305.75;7304.25;7305;173
20260506 030400;7305;7305.25;7304.5;7304.75;69
20260506 030500;7304.75;7304.75;7303.75;7304;125
20260506 030600;7304;7304.75;7304;7304.5;73
20260506 030700;7304.25;7304.75;7304;7304.25;92
20260506 030800;7304.25;7304.5;7304;7304.25;45
20260506 030900;7304;7304.25;7303.5;7303.75;114
20260506 031000;7303.75;7304.25;7303;7304;153
20260506 031100;7304;7304.5;7303.75;7304.25;94
20260506 031200;7304.25;7304.25;7304;7304;42
20260506 031300;7304;7305.5;7304;7305.25;177
20260506 031400;7305.25;7305.75;7305;7305.5;161
20260506 031500;7305.75;7307.25;7305.75;7306.75;403
20260506 031600;7306.75;7307;7306.25;7307;169
20260506 031700;7307;7307.25;7306;7306.25;153
20260506 031800;7306.5;7306.5;7306;7306.25;107
20260506 031900;7306.25;7307;7306.25;7306.75;123
20260506 032000;7306.75;7307;7305.75;7306;118
20260506 032100;7305.75;7306.5;7305.75;7306.25;54
20260506 032200;7306;7306.25;7305.75;7306;129
20260506 032300;7305.75;7305.75;7305.25;7305.5;93
20260506 032400;7305.25;7306;7305.25;7305.75;105
20260506 032500;7305.75;7306.5;7305.75;7306.25;107
20260506 032600;7306.5;7308;7306.5;7307.25;284
20260506 032700;7307.75;7307.75;7307.25;7307.75;94
20260506 032800;7307.75;7308;7307.5;7307.75;141
20260506 032900;7308;7308.25;7307.75;7308;208
20260506 033000;7308.25;7308.5;7308;7308;107
20260506 033100;7308.25;7309;7308;7308.75;230
20260506 033200;7309;7309.5;7308.75;7309.5;190
20260506 033300;7309.5;7309.5;7308.25;7308.75;248
20260506 033400;7308.75;7308.75;7308.5;7308.5;85
20260506 033500;7308.5;7309;7308.25;7308.75;151
20260506 033600;7308.75;7309.75;7308.75;7309.75;160
20260506 033700;7309.75;7310;7309.25;7309.75;294
20260506 033800;7309.75;7311.25;7309.5;7310.75;314
20260506 033900;7310.75;7311;7309.75;7310;261
20260506 034000;7310.25;7311;7310;7310.5;219
20260506 034100;7310.5;7310.75;7309.75;7310;120
20260506 034200;7309.75;7310;7309.25;7309.25;149
20260506 034300;7309.5;7309.5;7308.75;7309;133
20260506 034400;7309;7309.25;7308.75;7309.25;37
20260506 034500;7309.25;7309.5;7309;7309.25;74
20260506 034600;7309.25;7309.25;7308.5;7308.75;162
20260506 034700;7309;7309;7308.25;7308.25;57
20260506 034800;7308.25;7308.5;7307.5;7307.75;97
20260506 034900;7307.75;7308;7307.25;7307.75;173
20260506 035000;7307.75;7308;7306.75;7307;136
20260506 035100;7307;7307.5;7306.75;7307;114
20260506 035200;7307.25;7307.75;7307;7307.75;111
20260506 035300;7307.5;7308;7307.5;7307.75;60
20260506 035400;7307.75;7308.5;7307.75;7308.5;67
20260506 035500;7308.5;7308.5;7307.5;7307.75;90
20260506 035600;7307.75;7308.5;7307.5;7308.25;67
20260506 035700;7308.25;7308.5;7307.25;7307.5;58
20260506 035800;7307.75;7308;7307.5;7308;103
20260506 035900;7308;7308.25;7307.5;7308;62
20260506 040000;7307.75;7308;7307.75;7308;14
20260506 040100;7307.75;7308.25;7307.75;7307.75;65
20260506 040200;7307.5;7308;7307.25;7307.5;100
20260506 040300;7307.5;7308.25;7307.5;7308.25;78
20260506 040400;7308;7308.25;7307.75;7308;56
20260506 040500;7308;7308.25;7307.5;7307.5;60
20260506 040600;7307.75;7307.75;7307.5;7307.75;76
20260506 040700;7307.75;7308.25;7307.5;7308.25;30
20260506 040800;7308.25;7308.5;7308;7308.25;69
20260506 040900;7308.5;7308.75;7308;7308;91
20260506 041000;7308;7308.25;7308;7308.25;89
20260506 041100;7308.25;7308.5;7307.75;7307.75;27
20260506 041200;7307.75;7308;7306.75;7306.75;133
20260506 041300;7306.75;7307.5;7306.75;7307;86
20260506 041400;7307;7307.25;7306.75;7307.25;86
20260506 041500;7307.25;7307.75;7307;7307.5;82
20260506 041600;7308.25;7308.75;7308;7308;149
20260506 041700;7308.25;7308.25;7308;7308;18
20260506 041800;7307.75;7308;7307.5;7308;19
20260506 041900;7308;7308;7307.75;7307.75;30
20260506 042000;7307.75;7308.25;7307.75;7308.25;87
20260506 042100;7308;7308;7307.5;7308;47
20260506 042200;7308;7308.75;7308;7308.25;84
20260506 042300;7308.25;7308.5;7308;7308.25;33
20260506 042400;7308;7308.5;7307.75;7307.75;69
20260506 042500;7307.75;7308.25;7307.75;7308.25;61
20260506 042600;7308;7308;7307.25;7307.75;71
20260506 042700;7307.75;7308.25;7307.75;7308.25;39
20260506 042800;7308;7310;7308;7309.5;327
20260506 042900;7309.5;7309.5;7308.75;7309.25;123
20260506 043000;7309.25;7309.75;7308.75;7309;198
20260506 043100;7309.25;7309.5;7309;7309.5;51
20260506 043200;7309.25;7310;7309.25;7309.75;89
20260506 043300;7309.5;7310;7309.25;7309.25;92
20260506 043400;7309.5;7310;7309.25;7309.5;72
20260506 043500;7309.5;7309.5;7307.75;7308.25;125
20260506 043600;7308.5;7308.75;7307.5;7308;111
20260506 043700;7307.75;7308.25;7307.25;7308;218
20260506 043800;7308.25;7308.75;7308;7308.75;132
20260506 043900;7308.5;7308.5;7307.25;7308;143
20260506 044000;7308;7308.5;7307.75;7308;95
20260506 044100;7308;7308.25;7307.75;7308;70
20260506 044200;7307.75;7308;7306.5;7306.5;148
20260506 044300;7306.5;7307.75;7306.5;7307.5;171
20260506 044400;7307.5;7307.5;7307;7307.5;53
20260506 044500;7307.5;7308.25;7307.5;7308;78
20260506 044600;7308;7308.5;7307.75;7308.5;46
20260506 044700;7308.25;7309;7308;7309;79
20260506 044800;7309;7310;7309;7309.5;140
20260506 044900;7309.75;7310;7309.5;7309.75;82
20260506 045000;7309.5;7309.75;7309;7309.5;124
20260506 045100;7309.5;7310.25;7309.25;7310;151
20260506 045200;7309.75;7310.5;7309;7309.25;233
20260506 045300;7309.25;7309.5;7309;7309;72
20260506 045400;7309.25;7309.75;7309.25;7309.75;52
20260506 045500;7310;7310.25;7309.5;7309.5;130
20260506 045600;7309.5;7309.5;7309;7309.5;40
20260506 045700;7309.75;7309.75;7309.25;7309.5;42
20260506 045800;7310;7310.25;7309.25;7309.25;66
20260506 045900;7309.75;7310;7309.25;7309.25;56
20260506 050000;7309.25;7309.5;7308.5;7308.75;105
20260506 050100;7308.5;7309;7308.25;7308.5;167
20260506 050200;7308.5;7308.75;7307.5;7307.75;123
20260506 050300;7307.5;7308.5;7307.5;7307.5;131
20260506 050400;7307.75;7308.5;7307.5;7308.25;53
20260506 050500;7308.5;7309.25;7308.25;7308.75;98
20260506 050600;7308.75;7309.75;7308.5;7309.25;134
20260506 050700;7309.25;7309.5;7308.75;7308.75;66
